Id,target
829,73.41904435573139
831,41.527314756740786
833,-6.768400076243864
835,43.462759186773454
836,66.09275359850268
838,-12.349627418510723
839,76.54338598297363
840,2.4043485542023775
841,17.180353873283224
842,30.837763277909932
843,-6.092477451639273
847,-94.25322729607853
852,-74.3501582431566
856,57.969577591588475
857,45.30676990870803
859,66.16492541637933
862,-107.8983688736462
864,8.94794018973516
865,-45.86572480589521
866,-3.597205299031994
867,-85.55277625510625
869,90.69629670034209
871,10.619916348846983
874,-26.40179805501835
877,66.3160242407839
879,47.557527452626104
880,25.012754385303452
881,53.27700615917391
883,17.396127364864068
887,-4.137659411230386
888,-1.5780955427788776
889,21.954032703429036
893,2.414472119615986
896,78.37986171187079
897,-65.11989182038324
898,82.49433035824234
903,68.0998360093332
905,-58.45806606790833
907,-37.589798220694746
908,10.06209216583927
910,-73.13341041183969
911,-13.664606873438379
912,4.407848388907918
915,-75.54701560729013
921,-102.42804288883656
923,84.34610144868572
925,50.8426369995575
926,91.1668021593294
927,-70.8127077664424
929,-45.293986135745
930,9.415731045896068
931,-54.22637788873127
932,134.71144183606708
937,37.96540305079584
940,19.792994933987814
941,66.6096977571066
942,25.706577402180734
944,-34.99957922666547
945,39.02269896735321
948,-142.14972994596604
949,4.587136388173529
952,30.812955392175216
958,-120.88373868219374
960,25.537649868259763
964,5.67990772569414
965,36.39256715071475
967,-12.145131209388314
969,-77.95212427334687
976,-54.73895690827084
977,73.52939175407413
978,33.734438540661415
979,79.72874546047434
981,48.7082725013803
985,17.171990095207068
990,-24.004594888760103
994,72.0020837357695
996,-12.999055299125128
997,23.73825282159817
999,-72.57523171310122
1001,42.98493342787844
1003,-9.97860915901039
1006,48.242315580909754
1010,-71.66778558689977
1011,150.72098765133688
1017,-31.908305959053294
1018,-45.80471361581106
1019,49.7691154129501
1020,-35.743180922685866
1022,118.96886775919387
1023,104.64007376891905
1024,-33.37482460693775
1025,24.701639882626218
1027,5.377642269174877
1029,14.125047844723575
1032,-107.4874168868869
1033,25.76620048655403
1034,-23.775270487779395
1036,20.9967679492625
1037,-74.49165046850696
1038,-76.24144298404724
1041,4.276451033570868
1042,-45.880241955714155
1044,6.860632929942349
1046,14.1071757676398
1047,-76.11436351438107
1049,21.739545375414213
1051,16.212552380522293
1052,-61.131608860449596
1053,-43.66106826620877
1055,38.87673029281711
1056,48.74611561758952
1057,69.13164142806995
1061,-26.544913428660273
1064,-6.221935605275585
1067,9.609378262497062
1068,-30.379845299438912
1070,-81.1639291878056
1071,-41.65139214588102
1073,49.55040480839148
1074,-144.74484133541435
1075,-78.81914356345472
1078,18.93785418628539
1080,-75.39802429437734
1084,122.60783165473278
1088,52.22387336110247
1089,-118.59317143824622
1090,-43.7048004766276
1091,55.65599344093424
1094,-30.78383206683668
1095,85.30254896214262
1096,-20.50490230197461
1097,-63.644044699656305
1099,-76.19719475935416
1101,38.93302407851284
1102,83.22447397963677
1103,-10.14311753050935
1104,18.646858913383078
1105,67.82248813387432
1106,54.76287308481766
1108,-41.505083562248274
1110,62.68418476454729
1113,5.191963289951558
1114,104.79270728286845
1115,-3.2087040377240696
1116,-106.60495527990616
1117,-25.769838890767826
1119,37.68540377121633
1123,130.4096351845559
1124,86.57148050208555
1126,40.23048188912291
1127,51.29909030582969
1128,-38.99572452985919
1129,58.294187478280776
1130,64.16282977158971
1132,-33.559117523803266
1134,20.864458275560587
1135,37.85885590361936
1138,-53.945564351882844
1140,15.148441798195394
1143,104.15078105957488
1144,18.064397885461023
1146,5.703268248733658
1149,97.0154376750196
1151,12.733083675192777
1152,42.417212203698575
1157,4.694413704910425
1158,41.919414211481985
1159,18.018174784173
1161,100.5107521471726
1162,-99.17411808922371
1163,7.036509134261173
1164,-33.7769807012951
1168,-18.960660877846017
1170,-17.759976058721595
1171,-79.1859699943689
1172,37.21490431516922
1173,-47.27095505427111
1174,19.205328177163736
1175,65.5875556472032
1176,14.21597901455102
1178,-51.00027441218057
1180,51.1532706350133
1181,111.51742941998684
1183,-17.665278597852236
1185,5.332441385484476
1186,-53.141182891605276
1187,19.1852868472631
1188,-22.5745906330571
1189,13.11443364213089
1192,-60.269288627070296
1196,81.58432982443613
1197,-8.35888921539662
1200,2.8705725585193473
1204,47.4131504800878
1207,-39.80142970773553
1209,-61.02238994970163
1210,-45.79629694837613
1211,-52.92114230029484
1212,-64.12289351261235
1213,61.69060242739828
1215,29.37631909420263
1216,19.117955186473274
1220,76.69189937266465
1221,59.23948191922051
1222,-0.219381233218371
1224,-3.0674723526578016
1225,-47.35051094201472
1226,56.99840541747278
1227,-39.38413190308988
1228,-136.2033695716845
1231,60.75089161723852
1233,-68.50817071141066
1235,8.184510694466859
1236,-43.37632913869863
1237,50.952871818163125
1238,-47.265677639737355
1242,80.59896504430077
1244,-1.9100759480666474
1251,-18.117780353177885
1253,72.28654964292406
1255,-9.717447524871085
1257,131.3599635514067
1258,121.02186972109837
1260,48.69502498553904
1261,-3.1611886387408292
1263,-46.60038327548167
1264,-81.53766417283938
1268,-94.3752105013906
1270,15.843105020081088
1272,15.947831402462034
1277,94.31535192831757
1278,-14.93187081330831
1281,-74.44671658929224
1283,27.11155434346933
1288,-118.81446099597166
1289,-1.85543232425929
1292,-13.562337948463036
1293,93.78033512435678
1295,-114.20613516508988
1298,-63.63155258655889
1299,-7.462640978001562
1302,57.501757304368816
1305,-24.676700934310063
1309,68.66063789635761
1313,74.06230014055612
1315,6.693770945281183
1320,-2.6259973266203764
1321,-65.33928245127947
1322,-17.92922281435737
1323,71.33402630670331
1326,67.00797143082228
1330,111.69485187942522
1334,-20.43628864965446
1335,-27.197899518794518
1336,-24.644554605437957
1337,-0.8234885988025157
1338,-56.432147949899196
1340,-106.24715911090604
1344,4.5817739978215295
1345,37.9493720906618
1350,62.293766521763935
1351,41.14030946244735
1356,-42.36763764709406
1360,-18.851517752536758
1361,-55.58873614205795
1362,48.269577373001425
1366,-6.3148708490974075
1368,46.32146899105346
1370,-83.375999437874
1371,16.477092427410103
1373,28.105394071068332
1374,-2.01994315675613
1375,120.90521207472172
1377,25.414882161262522
1378,-12.223933183168743
1391,-54.79103296968831
1392,69.5250889234368
1393,53.46345431312471
1395,-20.911708686062006
1397,-12.029116106317785
1398,2.006220635386072
1400,-49.62416551637195
1402,47.896769562599765
1404,-1.0054268692665096
1405,-79.91096854225275
1406,-129.07411584874197
1407,6.991951089320818
1411,-35.71256802318329
1412,-90.32538505208213
1413,31.543772911927906
1416,-10.874983880639297
1417,-43.596675181552044
1419,60.675411898511314
1420,-31.92081943289244
1421,18.96439252832325
1422,13.689976777790347
1424,48.8164286459322
1425,-36.437162479265865
1426,88.4147174869745
1427,-8.940805188010465
1429,-82.34755117147489
1430,-24.438010315420442
1431,-13.460709504363518
1432,130.93056515637218
1433,37.299466618517876
1434,21.810461345273502
1436,-38.03251021446189
1437,29.467285072583202
1438,54.318594133002996
1444,70.79399990670085
1448,-30.57115164234504
1450,-91.84710199275214
1451,-152.38646656323252
1454,66.90862912307232
1455,33.53889224716158
1456,-19.752575830877305
1457,5.187993100624566
1461,-117.00979347537198
1464,42.62432192665304
1467,29.52201388475181
1468,28.627425306471782
1469,108.7400451740532
1471,33.461764292171324
1474,-15.367527562178704
1476,63.44586185368211
1477,12.35195875802924
1479,37.51566768143555
1480,16.985873818245064
1482,31.825371492583656
1483,53.176425361951736
1485,-49.16081673696163
1487,-100.49308569601016
1488,23.27985511755358
1489,-62.82510697395267
1490,-5.873707811817076
1491,10.039508799874088
1497,99.14708555539187
1498,4.354116297879002
1499,58.51360269029289
1501,-0.54187303745541
1502,-52.889844417892974
1503,-50.56688678107926
1504,-1.7738197507055975
1505,100.98588344771183
1506,-91.4733504585706
1507,68.59033626938744
1509,11.635699157315425
1510,44.41569441173991
1512,-53.85735518806379
1513,-51.26816957718672
1514,-31.02002789049207
1515,94.35009770010909
1517,48.13342585172815
1519,43.3999264165342
1522,-59.45959807735398
1526,8.735032216305106
1532,-15.665230917590062
1533,-66.81111872028563
1534,-72.79846274210897
1536,26.151154953850252
1537,-13.508825027176142
1538,56.69675969467585
1539,-31.589655994505947
1541,-21.21676880477036
1543,-77.19636583450722
1545,-28.05243626639747
1550,28.73749662894331
1551,42.72930153600038
1552,-11.263042484994665
1553,58.543233649898255
1554,118.90484528486493
1556,-3.7937817576861907
1557,-38.56346597578359
1558,0.04518370294985462
1563,74.21139799278261
1564,11.71349771293955
1565,21.13455773339886
1566,22.989157428411744
1569,-18.054215180796938
1572,-1.5832728251826202
1578,-49.31660325811798
1580,-58.97971181531631
1582,-22.604421616036053
1583,85.52968566877469
1586,81.71985347954524
1588,61.724198727791645
1589,57.42790750263454
1590,-59.50673880737371
1592,-40.3808931300211
1593,-57.337334176775606
1595,63.0186591513542
1598,19.181590675962013
1600,29.859915878338633
1602,-67.61569835767023
1606,-94.1393177111333
1609,-19.647971477886045
1610,-9.835811141419251
1611,-76.92820549845474
1612,-10.51081830585611
1614,8.776180290872684
1615,109.91555828569474
1616,-44.44594438519732
1617,35.03679666585059
1618,21.877733855893766
1620,-128.18906528434934
1621,-31.526921562151074
1623,115.31505170425245
1626,52.94584779863836
1627,-14.318984808613529
1629,-63.648234050676564
1630,67.83187464069076
1632,66.96554068865471
1634,54.39640120815606
1641,-14.581963939478955
1642,48.933235680323506
1643,56.955318318244935
1644,28.438323340056552
1647,30.266793156515497
1649,-28.504848314443553
1650,34.723145073194836
1651,-38.705573432171164
1652,-22.39118540955261
1653,121.79740468652277
1654,15.523605082411665
1657,21.31835751122878
1658,-58.02388714233819
1659,-14.518350692612161
1662,-10.645820531677492
1665,-62.51928728656604
1666,-9.780383227115705
1669,34.119228054216784
1670,-26.957572486470397
1672,-5.41694652714158
1675,-80.73458413594794
1683,104.14602761409506
1684,-91.53965368919039
1688,-13.789613369277347
1691,-44.230839555469366
1694,100.1461088822667
1697,12.38519473000715
1698,55.25684354828896
1699,10.30582893349834
1702,-84.86728489674887
1703,-36.2281751943064
1705,-31.92143422152847
1714,-34.96902855661167
1717,23.0118768537032
1718,1.5612012308583323
1720,18.89829268163556
1721,1.9067131211860908
1723,29.2203879958044
1726,46.46195527359852
1727,-174.24565377794565
1728,-53.2871568749193
1729,-5.310966699272983
1730,-34.62327099300931
1732,6.37753851736161
1736,-18.01687722056551
1738,-34.22587811777788
1739,57.50852201102811
1740,-56.92388851238016
1741,-53.01757219722394
1743,-31.040859178513998
1744,16.682844766093094
1745,-10.78683468331714
1746,27.58153347567921
1747,57.35281634812718
1749,10.745676111823565
1751,21.582465660483358
1752,-41.78251991077739
1754,70.02239759157537
1755,64.05544315555603
1756,39.178814928340145
1758,-20.63344410525821
1760,27.535149287474354
1765,-16.070967517268777
1767,-63.13053604609911
1769,84.68107427583865
1770,-70.62288654062705
1773,-55.16119231478528
1774,8.763560344967084
1775,-57.49132169891721
1777,115.64196976911784
1778,-22.10220383327814
1779,-43.03690769284707
1780,14.779092680396703
1782,134.20674637153382
1783,-8.869422899687349
1784,19.9241620816264
1786,113.10394655563601
1787,-14.444854877101116
1788,109.25083354335658
1789,30.02360279624675
1793,-3.3736344869786303
1800,-47.546083918673745
1803,-22.691624612244013
1807,-25.713312040279625
1808,0.03847765734315499
1812,52.10633046407501
1813,-127.09746068701864
1814,34.66545006282461
1815,-30.199483096091093
1818,-4.232217553614667
1820,11.861318580232991
1822,60.7474418111929
1829,-35.189475190274635
1830,20.97805409588258
1831,-38.80820536636627
1832,-63.62836294369287
1833,65.27414512411265
1835,-16.46337390848979
1836,-48.658938347609656
1837,18.986217752104828
1839,-17.03125867925511
1840,-7.217885959458397
1842,105.8989631468794
1844,-19.355798626515224
1846,-15.952820100549122
1849,22.749126932343287
1850,-46.38795256962087
1859,24.81117544785794
1860,36.422551035329235
1861,-76.0276945844226
1862,-87.1295462798443
1864,-138.21883083142427
1867,15.884510263322905
1869,-71.33563960031522
1870,-41.327950203328335
1871,-4.816723605135024
1872,39.50697917284379
1873,21.16609257053028
1874,-96.2264402101319
1876,19.344931590117028
1877,11.907133393696434
1878,-22.577042430457993
1880,18.76266512031509
1881,-22.05843355741807
1885,-76.2297144835478
1886,23.224053024126672
1888,26.27742144395393
1891,-39.02556415152651
1892,-114.472084444072
1893,-40.32078409875635
1894,23.204040183216918
1896,-46.13276809127936
1897,-25.402519907699077
1898,-24.926360911523894
1900,-19.91760948935336
1902,-58.28980321383743
1903,24.505562446987636
1904,48.17946888843526
1905,-85.86993262344099
1907,-121.95061534419109
1909,-12.388360726751014
1910,-20.75571924251378
1912,-63.70891230740364
1915,1.9542259448053856
1918,71.1910932403656
1919,59.12930960584616
1921,11.956117634576431
1923,-55.827642447901084
1924,30.056849648549637
1926,53.67877631130312
1928,23.34270416823679
1929,-142.43700790285206
1932,-32.17112965681736
1934,52.14289938165016
1935,83.05841559396295
1936,21.649933967846607
1937,-40.29997878892233
1938,-118.50383064360362
1941,1.5524164719705398
1942,-65.03422038270767
1943,17.76963859544858
1945,59.27087591697008
1946,1.838477492139891
1952,50.016338990473855
1954,-24.48010585726759
1957,-14.306581940415267
1961,-8.381113534979443
1962,-112.73307856468791
1964,50.94319678590478
1965,19.681854861137566
1966,-8.889875984052564
1967,-50.93157887070474
1971,-64.79375721812997
1972,-39.688230184908676
1973,87.79482717008472
1974,1.534348121464015
1978,-60.724031120333564
1983,85.8912851133011
1988,-44.00700810622556
1991,-78.96877278620602
1992,2.2495854217780455
1995,-130.8912507561266
2002,17.770081991273862
2004,46.054455126800505
2005,-37.1894598103459
2011,44.77675571921715
2014,108.18444717128911
2015,-82.5682308320049
2016,-0.8589181311744415
2018,21.132278413763967
2019,33.246919630915144
2021,2.2481865409203348
2022,-67.87072476715446
2023,-109.94205168698214
2024,68.93711486886598
2025,-23.234834029531438
2028,-111.55957907070868
2029,-94.3609404606263
2031,-31.628800032070124
2034,80.62602874066769
2036,23.23529894002076
2042,104.75313440376222
2045,-53.47557452810024
2052,-1.0045646017785956
2053,-57.027460493470016
2057,3.655392709630677
2059,58.53120475198207
2063,-26.800406925160026
2066,-5.472269435944823
2067,-22.373157421726738
2069,-12.871903411693154
2072,-22.209269200494614
2073,13.534868432037296
2077,15.831284587183331
2078,17.221005646944423
2080,-14.91400018273034
2083,27.988001867907542
2085,-29.624621760322896
2086,-45.27209783729116
2088,-35.52153917008874
2091,7.212923756108794
2092,6.4001203650914915
2093,18.32535253648738
2094,2.062744970933793
2095,53.54715906100505
2096,61.549080678733006
2097,9.628314930622603
2098,37.666650982857746
2099,47.20474792504908
2100,97.50053909094834
2101,17.90785385437777
2103,22.842026092516157
2104,93.79886621991432
2107,99.83278953280475
2110,85.70900188586303
2111,-142.11954117124617
2114,37.49581297142687
2115,37.15522685356078
2117,-26.989248223018794
2118,80.68793704820696
2119,-11.509495394010504
2121,-13.084966950099261
2123,0.7774019965452178
2124,29.493582500554304
2127,101.01390868876251
2131,5.710742797246691
2133,7.807056808587207
2135,-92.1354815584396
2138,-20.376361821383103
2142,5.548221092593855
2144,-0.7286288816270869
2145,71.88334186106577
2146,16.39208544759168
2153,24.65325212986922
2154,-69.90492146150088
2155,58.97051722506465
2157,-80.78943029036074
2159,59.906089232664016
2164,60.637623103788414
2167,23.09832117194148
2168,-3.7677505534115903
2170,40.05581760144431
2171,77.48708051782125
2172,-29.913830855500567
2173,19.751657855717976
2174,-137.79473600713197
2177,-37.96766959316305
2178,14.156983044641667
2179,-76.11886734956728
2181,-28.69323980083578
2182,-62.285552093692495
2183,-46.27073120211204
2184,37.455985355152286
2186,0.9510997222544338
2187,-100.05489033860562
2189,74.15410308934375
2191,-43.36380918923653
2194,37.418666419224245
2195,54.3627830690403
2197,-40.596225176173476
2201,-35.13290916971251
2207,-13.841016589043287
2208,-13.161119062124145
2210,-32.825201982003556
2211,42.45105426532086
2213,-53.829523475637494
2215,43.246328501156235
2217,-58.657844119092594
2218,-71.36093895935547
2220,25.795834478082806
2221,-75.55097182121996
2222,40.266410820342955
2223,-37.03509546806161
2225,-20.678888854919368
2226,27.013963577331133
2227,-18.975984803581795
2228,49.41954929719688
2229,-52.4511077898821
2230,38.88939687981511
2231,29.967525942890983
2232,13.615592221525421
2233,85.99976265157436
2236,-21.449503481208847
2238,-92.74837028930065
2240,-16.81908062510984
2242,-48.54799940303757
2244,38.763571117188036
2245,69.0472782711281
2249,-88.19201668752426
2250,-86.22637377147507
2251,-23.548854105884814
2252,16.714540659644463
2254,-45.294912920083256
2256,-89.0837605502591
2258,81.70906872833396
2259,-15.205639544764967
2264,-83.57855044009519
2266,-27.565148977621263
2267,45.55114215517557
2268,-71.65978352261679
2269,4.751516473124057
2274,-8.858065324843405
2275,3.0458851913089986
2276,-20.37532935248129
2277,50.33176792805383
2280,7.669698251420365
2281,-14.24089758642012
2282,-53.36602679653646
2283,-3.9935662256827444
2284,-75.22284802290837
2285,-7.836709827854107
2287,82.28677536808127
2288,-47.20237207676464
2290,32.309143807434936
2292,-87.08667417951156
2295,-13.25154626247334
2297,-23.29083355419181
2298,-34.63797927471914
2299,-99.27982274943389
2301,70.14394536517209
2302,10.448186333507678
2303,-18.6596063967088
2304,7.196763643366954
2305,4.074756810963698
2307,-81.5745591553406
2309,-59.83711004274478
2311,-27.173551836869162
2312,29.94094651054014
2313,-57.046365279869555
2314,-50.08883918837764
2316,-23.455215936567555
2317,35.495448366046666
2318,-107.3892581181251
2319,7.250893225793442
2320,-19.86940631487252
2321,82.77186340638971
2323,61.46237916905431
2325,34.46651265592049
2328,0.4491212665704749
2329,-55.47644985535666
2330,-73.60711860567635
2331,34.18325987133936
2333,-52.291369885145265
2337,0.5754090965285942
2339,15.55587688501854
2341,-58.364275485842825
2342,26.444403818224348
2344,-1.4668583284978802
2346,-1.5335953821641737
2347,-22.218406319188148
2348,12.901599138870571
2351,84.76548263394231
2354,36.36348075888672
2357,83.18433603400608
2361,-123.357441920182
2364,83.90682636782671
2366,55.242381888348596
2367,-84.39613110543908
2369,113.01904768064189
2370,91.99739141364431
2372,-110.05093961860996
2373,-8.462487721193144
2374,29.997039754771663
2377,40.78986669456495
2378,-56.48699355417164
2379,-96.41302751139713
2380,-73.82088342311536
2384,6.539177260363311
2387,103.46789508151959
2388,49.00303232352416
2389,-15.123218342504247
2395,47.442624739284774
2398,-139.0790444394757
2399,50.57412759207415
2402,-68.75404838145752
2404,12.281631789809097
2405,19.48629117142546
2406,67.44756231160503
2407,-102.54423489269868
2409,18.30735689286156
2413,64.09804042589123
2414,8.269515023529198
2416,-8.564779468847828
2417,-4.116113894541852
2418,35.7916336483342
2420,-88.85962510437375
2422,30.875780777306247
2423,-74.56140179399632
2426,40.04574000169797
2432,55.334455936396346
2436,13.497800008690712
2437,0.25874154453644727
2438,13.503416194549809
2439,14.080307711833726
2440,-35.74498514086783
2441,-30.54872105385443
2445,-21.839105013445717
2447,-80.85854241118865
2450,7.110932772575293
