Id,target
204,-76.55163584952207
205,88.19072698384485
208,10.865965693561446
209,66.75881236899612
210,22.005268198058417
211,-53.01098380419932
212,26.45629630842088
214,22.761735702365854
217,-60.95791301295834
218,-36.42661408794895
219,-52.02577032340523
220,104.95641452393262
221,75.37900100190436
222,16.47285238990408
226,51.56822125722328
227,-9.39036858871731
228,70.6838206118198
229,55.15764153870328
230,62.269046112906125
233,54.05169105144787
234,45.48416570125594
238,-11.284631126567815
239,11.747832512857473
240,-34.36602402906444
245,8.620570987188357
246,91.70264908152899
247,-37.06015189552693
248,-67.7760554615985
251,10.96436375193089
252,84.36534015585724
254,53.89242730115618
256,33.41889957999514
257,-27.02148976334379
258,-28.272498636253008
259,-4.750751762386763
263,33.38602829629502
264,-39.62155592137389
266,57.26924027422214
267,16.7041330201296
268,-22.075679015916624
270,22.500131929056938
272,63.758142545379556
274,-3.2218468966415608
276,50.82062217020509
278,3.495460406083568
279,120.12879956572618
282,59.283406912169056
283,84.88198051374076
286,-24.989080436073674
287,-128.88778061522635
288,-40.828203667683034
289,52.63626340636416
290,24.66672963167962
291,10.674811670306005
293,-76.6987092380033
295,-19.173226336143376
296,30.276160725461672
297,49.29331000893953
298,-74.987506020567
299,-50.10771980628146
305,56.39435281342263
308,49.506374294912504
309,-21.722357897242357
313,-30.94565613920302
314,-84.8872764240189
315,9.783229266231453
318,-13.499286266449296
319,47.07032762947158
321,-55.44759991007641
322,-48.62214686116246
324,-109.1167498478221
325,-53.574926758043155
328,-92.18045202032938
330,-13.361514837997921
331,66.98791617300377
332,-44.83793230358072
333,-64.06253383257395
336,-96.2991522406026
342,3.6012682618159095
343,-113.17076962661223
346,31.726219107597313
350,39.40034519437383
351,-39.21280707735019
353,56.37898648862225
354,36.83363928653378
356,3.653855779996123
358,16.05435082646738
360,19.747629458222214
361,-98.02176242977941
366,33.96677883827007
367,10.165237116511058
368,29.385380277029196
370,6.996521916626856
371,-9.766773101464622
373,-47.05665199606333
376,98.82585319309653
378,-10.02797993620569
381,-34.1743473437155
382,52.91522311233148
383,-4.8944727075715
386,-19.990263247577165
387,-76.24915104035553
393,14.706218242963653
396,116.57599602039235
397,96.5427152404406
402,17.879116537030605
408,-10.575989762406786
410,66.06787507624912
411,116.37440240854728
413,-53.91928135245259
414,-8.867996074348994
415,-43.89912193410317
416,1.0860200993170441
418,-21.819934358949748
420,-42.099083013411075
422,-51.492130991541
423,22.19805009287761
426,130.98838247649465
429,48.26181486934513
430,47.74494909113421
432,57.972380043639575
433,79.44486668460713
434,-69.61002195764956
436,7.894243702989282
437,16.08013029609789
438,-36.96823898291744
439,-25.86925961807268
442,23.86107341286303
443,-70.50554965752058
445,42.17706140555924
446,20.778708767665798
448,49.59990444945046
449,-50.449337237487775
450,-18.178227150550285
452,26.35969872394801
457,19.38883480946108
460,-43.86503860954491
461,-117.41363831483326
462,45.55402457350082
463,-33.805106741109896
465,-127.70738212012552
468,-18.106260547884034
471,34.865737340980395
472,-3.9490355236308163
475,15.43348305601432
478,37.212732912861625
479,9.01602190162007
484,-26.680343157426943
485,47.05234889625406
486,-31.89237649113536
487,32.35751954312508
490,88.92449574579273
491,10.09331714398838
494,-53.55223464155556
495,25.137084816893942
497,11.498580044450351
498,72.16480207434573
500,45.781860592398864
501,-15.131300290768388
505,32.38222981464829
506,20.51036243188872
507,0.21109580645527082
508,-28.996652415770946
511,118.42420981452196
517,-86.89333348036898
518,38.11938402467122
521,-36.50965198817595
522,58.82204664015926
527,-85.92261871513422
528,77.35448374420243
530,-65.79987129556118
531,71.10168873347315
532,0.809750908167963
533,8.548671802222799
534,-58.636928158982165
535,-16.163803542818837
538,70.95148347110161
540,93.21273577136428
541,24.540207021566513
543,-6.265635228229286
544,73.57089760892748
546,57.5116073823454
547,73.65008487219204
549,1.2232506587829703
550,-26.98728416927332
551,46.50685025012018
553,-63.05700411687995
554,-75.57385823650682
555,81.52802382385222
557,11.602407606197762
558,-14.689234730968833
561,-18.60720750936515
564,32.05744210647623
565,-31.289774495735784
566,-17.009075875103438
567,36.8917085283507
568,114.57070151026781
570,85.04800364210651
572,-69.68296740703484
573,-16.5288578692384
576,36.110745154021856
577,44.984655923975374
578,-16.836205130956188
581,55.98154459136839
582,46.21823909410507
584,59.85131681995233
586,-36.32100463874359
589,78.68488612320954
594,74.52885594335673
596,-90.6613459447897
597,4.793688351387974
598,-26.77802980677197
599,-60.277946741452396
601,-14.121560987281807
602,-29.619889988745488
604,-34.792873876038534
605,-35.475220659176436
610,60.248484387744014
611,116.31011597338848
612,-26.57250276456411
613,-122.42966901335892
615,57.25273351717799
617,3.894982198613228
618,-17.93555520750522
620,-34.99736527791583
621,-66.59610676295164
622,82.92075112125566
624,-24.129115787902816
625,13.120321344073067
626,-27.253821436158898
627,13.444009559433713
631,-92.93265053329198
633,-59.62026180607176
637,-117.16092334130126
639,17.328040275095947
640,-12.82402503573857
642,30.01840408226718
643,11.315481740659683
644,-39.27982879697302
647,40.184296556018104
648,103.71656921111044
650,-131.50088725074224
652,79.7870308152408
653,-50.26102450076946
654,40.045823455759894
655,10.153877304602583
657,-6.681571113226157
658,101.43633228947583
660,26.608961911504924
662,-5.771278447246883
665,14.575586928237549
668,64.84282610866141
669,-36.127090021058834
670,68.60700406923847
676,20.65957539476239
677,76.11660070355224
678,55.883350808224016
679,16.406916293775275
680,101.5183042568333
681,-19.52512030038645
682,24.759964119658644
683,40.02660568411051
685,68.30114797541243
690,-5.8550777697859075
691,20.415866831829824
693,64.1310597213843
695,11.531713525215883
697,66.96120510734004
700,21.000504577907265
705,-27.48770936191264
708,-82.86459679641669
711,16.569159641396276
712,-53.80940757414637
718,-71.93838705742118
720,33.724049895994426
721,-9.280593702089666
724,42.21172379902487
725,-29.44727221961048
727,-84.46335078849532
729,123.85150291602643
731,113.79494896699356
733,-16.25616481190028
734,81.24093786444173
736,-67.33353404223512
739,22.09553182633674
742,-77.76730082974991
744,-90.36669454687708
746,5.975163855907111
748,70.2594281515517
751,90.88809718346236
752,3.6459281099580014
755,-60.92543059369476
756,0.6611595659346277
759,-23.89873500926232
761,111.00432857268316
763,-29.486186597040597
764,-76.80414323953192
765,95.14163835704764
773,4.50134825815706
776,-43.15541779920631
779,-50.9379949001029
781,26.266401503421843
782,6.256940479907383
783,20.754675822465167
785,2.3292064231216667
787,-75.4691733794436
789,-12.524429271669279
790,-17.260913546071254
794,43.62815430089935
796,-1.774103976239546
798,17.632695680095186
800,64.21229157012952
801,-31.629271317705076
802,-95.43143728736128
803,-34.6642577954693
805,77.25419646997516
807,63.343919772058754
809,-133.56901547802528
810,-82.4902073900501
811,-29.465693113310298
812,36.57913021662899
816,-42.410304947016236
817,-39.29103035487789
818,-41.767064783246404
820,-43.012620228597164
828,-39.467955798489555
829,69.07518565126205
831,41.47612778852294
833,-6.717777816542248
835,40.850544849067404
836,64.04130153431309
838,-14.472340341538489
839,71.27513933341113
840,4.320602489689648
841,13.321181702781336
842,30.76024830041324
843,-6.290599687406135
847,-93.79408551456528
852,-75.13396558424465
856,54.291022653833586
857,43.41859703519906
859,65.90018192982612
862,-106.16851891483627
864,11.537352729917957
865,-46.76710869714203
866,-5.094309595611523
867,-83.79587340159787
869,92.33365908885024
871,9.626501532509065
874,-26.576610535554213
877,63.172567111400966
879,45.99578988288598
880,23.04958488348566
881,51.78790661621873
883,16.937502134996176
887,-4.779918824216434
888,-5.8737022217575054
889,22.166496169750545
893,1.9296395914866926
896,81.97754497170378
897,-64.3282382199985
898,81.87667675815867
903,65.47541465588597
905,-55.38769995891476
907,-37.858650566162915
908,9.134858746120136
910,-70.68405974805107
911,-12.397127430679921
912,2.59137479678287
915,-76.88021521898132
921,-100.27711813890048
923,81.55705290702153
925,48.17715426468092
926,90.67818388354341
927,-70.18582507466348
929,-45.10557716117728
930,8.594168822980869
931,-54.17401273951168
932,133.34068823067656
937,36.905010322136484
940,18.952845601694786
941,66.2984078328944
942,24.063595241628626
944,-35.17019767729057
945,40.25842013278795
948,-140.72158564448105
949,7.59990096527417
952,31.37715387094237
958,-119.29190768089427
960,29.325485230646038
964,2.103457834684497
965,34.605474699509976
967,-9.780256338404557
969,-83.23694804065477
976,-51.87933954467899
977,71.32377596727014
978,31.983491239717974
979,76.730608321398
981,47.09282223850712
985,14.374600193231506
990,-25.45815854156388
994,70.42948813219444
996,-12.497311656439381
997,20.99600638944907
999,-74.26071679901094
1001,39.90013344419181
1003,-8.277721974300151
1006,48.96367214824108
1010,-70.58893217058299
1011,149.9172304059565
1017,-31.759834940116587
1018,-47.32718090221868
1019,49.10657005480861
1020,-34.81786977327827
1022,116.26367459043013
1023,105.97434035768131
1024,-33.92456170002029
1025,24.62074959392697
1027,5.498176457704058
1029,17.395687712063737
1032,-107.4576439251559
1033,26.513354802830882
1034,-24.161881161404526
1036,19.554897205015973
1037,-72.10518697955007
1038,-75.27098222709598
1041,4.46025434435483
1042,-44.17078139588432
1044,5.866369814930952
1046,12.319828727475146
1047,-74.75621786836011
1049,21.116236510743562
1051,16.146364623254804
1052,-63.31759083626899
1053,-41.327997193056845
1055,40.12301705303134
1056,47.748450173626125
1057,66.3354735192854
1061,-28.424192046150267
1064,-8.120644277966525
1067,7.0874798576764935
1068,-27.993840236154025
1070,-81.67722180966572
1071,-42.432502098497466
1073,46.929816678017104
1074,-143.33081948823386
1075,-78.28866437605276
1078,16.49764208151507
1080,-75.55226196209698
1084,122.05140534703843
1088,49.964666324314074
1089,-118.23685134160384
1090,-44.956369395534544
1091,53.5573259265306
1094,-30.428601223761127
1095,85.47647568490267
1096,-20.10177577859791
1097,-63.415949009399334
1099,-75.99157984297506
1101,37.99118803965911
1102,82.73164408194967
1103,-9.23338243984712
1104,20.831153630421568
1105,67.64275937131416
1106,53.61691619993741
1108,-43.36323991798174
1110,58.30030178215944
1113,7.793478511824544
1114,102.93708532259961
1115,-0.34884876350060856
1116,-110.60919146682637
1117,-29.541368408766942
1119,37.90964391096731
1123,128.58805170389533
1124,84.31302696372533
1126,42.79267505291942
1127,52.90316331820697
1128,-40.221817049565146
1129,59.42648032641182
1130,60.75442554708436
1132,-36.390945337100916
1134,20.167516861991835
1135,38.18115858395391
1138,-56.16185047067095
1140,16.957928493258517
1143,101.1425260486134
1144,18.66996394549326
1146,8.074197190856284
1149,94.32947806023222
1151,14.067269140503592
1152,40.19055129989223
1157,7.37067444978892
1158,43.14287710947554
1159,18.8087007577732
1161,99.40869889858529
1162,-98.4885589526112
1163,5.690586091453358
1164,-34.843585763719084
1168,-19.907978016522648
1170,-19.53105450937085
1171,-81.77061892014659
1172,33.86483712889874
1173,-48.09973207099665
1174,16.182934761280446
1175,64.08571296029628
1176,14.449710488627867
1178,-52.744584609617014
1180,46.38564468061101
1181,111.6284890157098
1183,-16.052610397488507
1185,4.630101512779724
1186,-50.743558269429144
1187,19.601044533876077
1188,-20.37531086110975
1189,14.409220785318208
1192,-59.44785174380737
1196,75.78744692926536
1197,-7.822674529841667
1200,1.7706439320932608
1204,45.54543245937095
1207,-41.67962054784023
1209,-60.53410369216786
1210,-48.08748138697836
1211,-50.03815276279619
1212,-62.86119308522845
1213,60.64471765792901
1215,31.36968898681766
1216,18.036255155620054
1220,75.10429289432196
1221,58.26717985316301
1222,0.09094259761376544
1224,-3.2979638123018242
1225,-49.41510574728319
1226,53.57899833172486
1227,-41.976654418467874
1228,-131.47933423640774
1231,59.77708495636446
1233,-67.44913212056115
1235,9.541003845135322
1236,-40.08245052780777
1237,49.60559512372987
1238,-47.42744476292519
1242,79.58257513752035
1244,-3.290926721042565
1251,-15.886977398530398
1253,69.38316342923265
1255,-12.389172834354193
1257,131.3880701320592
1258,117.63305133140135
1260,51.78423279770374
1261,-4.97914673562849
1263,-46.15679077555592
1264,-84.58800657896538
1268,-92.83231688799422
1270,15.851703397312493
1272,15.097929845655147
1277,92.95782461383197
1278,-12.654629931266408
1281,-72.13894619849113
1283,24.541126325493277
1288,-120.4879481457879
1289,-6.183050138372951
1292,-15.85422305876828
1293,93.4111102266112
1295,-112.46694318856972
1298,-62.86415122749928
1299,-10.512842500380211
1302,53.668223753546144
1305,-25.92016932215721
1309,65.00800252872655
1313,72.9984355586304
1315,7.762021876119997
1320,-6.460642684649875
1321,-68.9883523056339
1322,-18.7275937805415
1323,70.28647607093446
1326,63.84200762078109
1330,108.00430081531918
1334,-22.145328844081508
1335,-27.741506759240377
1336,-28.43642171456908
1337,1.227510129524571
1338,-56.550853798853694
1340,-109.32432165464171
1344,5.791706036434497
1345,35.493972610160306
1350,59.81703017585238
1351,37.40116875894593
1356,-42.32689568581156
1360,-19.236357140484486
1361,-58.440389323755284
1362,45.14707536468852
1366,-6.623402042131696
1368,43.088000728257114
1370,-82.56784299604391
1371,17.467759252882377
1373,26.284932740766536
1374,-3.4149692220853147
1375,117.02364034538053
1377,26.770448245969853
1378,-10.704268189680263
1391,-55.82241635947206
1392,68.32988644709755
1393,52.04137027257931
1395,-24.391698255591084
1397,-8.498642389437796
1398,-0.10326629759998185
1400,-49.88818705094843
1402,48.662146362160264
1404,0.8761448234718452
1405,-79.58691452714781
1406,-127.4685774167149
1407,10.19928909495916
1411,-35.02023198508053
1412,-90.97487946872933
1413,33.561503774505766
1416,-9.732236664319588
1417,-43.17527625577177
1419,61.2254637410675
1420,-30.091901197842382
1421,15.765289898254826
1422,11.37086365850765
1424,47.96555284028466
1425,-35.380437603336745
1426,87.58714229547236
1427,-9.540092362903087
1429,-81.12615007468823
1430,-22.861293674938352
1431,-16.69326655784881
1432,131.6312419957908
1433,35.70613951040494
1434,23.030596182639552
1436,-38.52379113113635
1437,35.74570965635122
1438,50.71504695257408
1444,73.56714180845495
1448,-32.61236634156246
1450,-91.66589230320535
1451,-150.2635812488665
1454,68.49756494206648
1455,33.1577166967181
1456,-17.42135659306233
1457,7.225238127002159
1461,-112.65325921361547
1464,42.06474798044223
1467,30.13968090909721
1468,28.630301343439918
1469,108.07390390925252
1471,33.51816794635007
1474,-13.614460841126895
1476,62.5151526806705
1477,13.723768050064596
1479,31.481109319029994
1480,19.575755226338824
1482,32.9037635069405
1483,51.45718905618696
1485,-49.29174598290586
1487,-99.92671014889301
1488,19.401210128310346
1489,-65.20958413932156
1490,-10.36209380777249
1491,5.976495937880692
1497,96.60055557879018
1498,6.511980503990469
1499,56.63973705302257
1501,-0.842361692008345
1502,-53.599114832768386
1503,-49.643149142389426
1504,-0.746491138922633
1505,97.45031511250767
1506,-90.74242446766695
1507,67.21679348604312
1509,11.759950466425071
1510,48.83520283088963
1512,-51.03093434779397
1513,-50.13942503761746
1514,-30.53222959628802
1515,93.29526566697474
1517,48.071024879899326
1519,42.27528856025063
1522,-57.362644542089406
1526,6.3005675858041394
1532,-14.435637040229457
1533,-64.9009938507696
1534,-68.16894215642431
1536,24.48277342613667
1537,-12.53661580969404
1538,53.73540963401166
1539,-28.805193357875392
1541,-18.974575884011617
1543,-76.81365996787586
1545,-30.18371613824344
1550,28.05646399626845
1551,41.40320088605642
1552,-10.797155706470202
1553,57.16331274522722
1554,116.80546241775033
1556,-7.635952164046582
1557,-38.71133369046376
1558,0.5979568042526244
1563,73.8944037983139
1564,13.532332129393167
1565,21.014158977869148
1566,23.105512330878305
1569,-17.79272722898503
1572,-2.874497614515608
1578,-48.89213572968224
1580,-60.15265495683209
1582,-17.97849946216822
1583,86.25599789040274
1586,80.27398465496128
1588,62.13076634960116
1589,56.024977916570684
1590,-59.27038172457781
1592,-40.71984497106652
1593,-56.156125136200224
1595,63.761028475343664
1598,18.129446561436577
1600,28.87252905047481
1602,-70.28782057876855
1606,-91.56481633029927
1609,-22.07345956116415
1610,-9.863563423380482
1611,-77.37382282879841
1612,-10.308050350841256
1614,9.719342754604712
1615,111.83209538969679
1616,-43.33284009773657
1617,33.55479016598933
1618,22.355745397318817
1620,-127.66650352926641
1621,-32.8293594798531
1623,113.23820274433399
1626,51.96045606897727
1627,-14.753867649369779
1629,-60.8579061271951
1630,63.916192164257595
1632,65.5002422252665
1634,51.22685928596167
1641,-12.840906799593668
1642,53.491368066273914
1643,59.670401813963586
1644,29.1609013721408
1647,30.963913609878833
1649,-29.273360690755023
1650,35.06481336577823
1651,-35.12891888680922
1652,-23.91224078201251
1653,122.47328344618452
1654,13.367174294119812
1657,21.340635653436
1658,-56.65781001450462
1659,-14.772750611770144
1662,-10.084797599886478
1665,-62.63223743279694
1666,-11.325904122352538
1669,32.549218689053944
1670,-26.5664339782604
1672,-4.364385809948747
1675,-78.99608494274477
1683,101.82230785296223
1684,-91.3103029842551
1688,-11.406999220023922
1691,-45.902428057640826
1694,98.1151273532182
1697,11.597715049529116
1698,55.24932523470762
1699,6.365957644257634
1702,-85.32671959321283
1703,-39.971763397464684
1705,-32.34446696293837
1714,-34.13824463492833
1717,24.30629559705884
1718,0.3025685242904357
1720,18.33203140280418
1721,3.5565995897549048
1723,27.4016712156376
1726,43.256138908482654
1727,-171.50424188803905
1728,-49.348211973033855
1729,-4.408874887139787
1730,-36.62939128412498
1732,4.188197110907064
1736,-19.41811077799938
1738,-34.09178621553989
1739,55.14354067298833
1740,-59.07033468373895
1741,-52.38297684825339
1743,-34.72415641849829
1744,16.75689034842492
1745,-8.101003496826872
1746,24.66395994545037
1747,56.20891195528347
1749,13.64834273085445
1751,21.016223949776126
1752,-41.82766309438156
1754,66.83713182805371
1755,62.23816850437724
1756,36.56991887850398
1758,-17.63715598485716
1760,26.919617881352593
1765,-19.99481599573051
1767,-65.02536241532773
1769,83.81301613886642
1770,-67.75788974623839
1773,-57.48386083563105
1774,8.182538005475237
1775,-57.47846240938858
1777,116.11955551289613
1778,-20.6358818138287
1779,-44.7424527785312
1780,16.06582288412143
1782,134.47021773516485
1783,-6.836391810915983
1784,15.844082063122046
1786,109.77095878182725
1787,-14.661800431026977
1788,109.27864433614566
1789,26.943809457108422
1793,-3.5182276772765118
1800,-46.850157246612845
1803,-22.586912075638022
1807,-24.757097563564983
1808,2.3054938785311885
1812,50.17989669407691
1813,-123.99481966484124
1814,35.36870392949152
1815,-28.962969105585884
1818,-7.015534969584458
1820,10.743782902714814
1822,59.154918985750314
1829,-34.37101972223726
1830,19.791665721198115
1831,-38.0816834759032
1832,-64.21217625789934
1833,65.89774287142816
1835,-17.54505655461636
1836,-48.42397824812717
1837,19.8076177360134
1839,-19.136359750720242
1840,-4.734941659374491
1842,104.55805266218252
1844,-17.766838149395024
1846,-16.960231667258988
1849,22.95856188612851
1850,-48.21283654471112
1859,26.1151596156558
1860,34.318653804663846
1861,-74.22091069401594
1862,-87.84301906170292
1864,-139.22849898495735
1867,12.91239559324752
1869,-69.49926223327337
1870,-43.12604823917214
1871,-0.6804944435177185
1872,36.855648685174614
1873,23.32187818510704
1874,-94.69592876475393
1876,17.885836049822455
1877,12.677851177994077
1878,-23.67469509378209
1880,13.976296693979258
1881,-24.26970334794408
1885,-78.09436333204573
1886,20.30119780457814
1888,25.919742527690655
1891,-38.11046784996832
1892,-113.83312049762591
1893,-40.14683567944903
1894,23.212249823159077
1896,-45.61358322857561
1897,-21.695675530843232
1898,-21.989090391743147
1900,-18.201319928677517
1902,-56.645952176056355
1903,24.108164314461973
1904,46.20117253006824
1905,-84.41119442636122
1907,-121.51836393044907
1909,-13.647021087021507
1910,-19.516299912764598
1912,-62.99906438710284
1915,3.007952095276562
1918,69.0184613127861
1919,58.48388028328698
1921,8.742112494890792
1923,-58.89360405860085
1924,28.85060054313453
1926,52.8491427656076
1928,22.72091929030693
1929,-137.56592449349412
1932,-31.096749224990962
1934,51.97249775403896
1935,80.68610272774706
1936,20.999171106987365
1937,-43.44866845928296
1938,-118.13580766040747
1941,0.9582390164505534
1942,-66.18497577224528
1943,18.21079247770207
1945,59.21446178450153
1946,2.651670901462916
1952,47.38208658581326
1954,-26.767698648537145
1957,-16.019027376501676
1961,-7.5695413814546
1962,-110.59523237426949
1964,50.0936054492383
1965,15.034516264846248
1966,-7.942188753548809
1967,-53.94855602264009
1971,-67.21915770150142
1972,-37.215287310129476
1973,91.24197731946622
1974,-0.4016497039034459
1978,-64.48766516129444
1983,86.8052954907993
1988,-46.18968271306122
1991,-78.92966928724086
1992,-1.9834191359506155
1995,-129.8385654068359
2002,16.076599567125548
2004,46.75168068702983
2005,-38.67249164799723
2011,43.77918574276474
2014,106.97015886742537
2015,-82.12498195553259
2016,0.16874270014283188
2018,19.154152198405047
2019,31.6778506295724
2021,4.664648850946645
2022,-67.736131493295
2023,-110.25693974842879
2024,73.6150234478738
2025,-22.129025193730723
2028,-110.36841582888589
2029,-94.8448192617346
2031,-32.846785465039034
2034,79.88920317024288
2036,21.249947959073193
2042,102.78798057899374
2045,-51.0424477889981
2052,-3.1219177269645213
2053,-54.592397918916284
2057,2.000128838315214
2059,57.70377139277307
2063,-21.959118777660798
2066,-9.725578280057338
2067,-23.456342993499874
2069,-14.307357205025651
2072,-23.58375554081815
2073,11.368591083296486
2077,15.838986818346166
2078,17.09941458407231
2080,-15.67780496393611
2083,27.03588678691082
2085,-30.796116638936184
2086,-45.1713602787073
2088,-34.302689662388424
2091,7.088974522993526
2092,5.587701194429412
2093,18.98685166472838
2094,4.468069830689102
2095,55.21233693700184
2096,60.1067922027905
2097,11.458746003012985
2098,33.918575245082266
2099,51.67696769897367
2100,94.13871618601453
2101,16.494758896449728
2103,21.746258602146806
2104,92.65778500719311
2107,96.52860975606455
2110,81.3776447162172
2111,-141.9673082162038
2114,39.516912747483424
2115,35.76466396521206
2117,-26.159355419729163
2118,81.43847987066596
2119,-16.384860090942013
2121,-14.04102052920055
2123,-0.2896821738417088
2124,28.596371722955922
2127,99.498476596877
2131,4.16253250202218
2133,7.282611217785741
2135,-91.38001644622948
2138,-16.664750065988077
2142,2.5568093111202828
2144,-2.2881446434496344
2145,70.71730209954129
2146,14.490618768794025
2153,25.776887442835697
2154,-69.92566468906455
2155,57.997655535753985
2157,-78.55213333021746
2159,60.31133987154789
2164,59.71824687607363
2167,23.022400155735017
2168,0.39934200629534033
2170,38.9111646324968
2171,75.73883418955003
2172,-36.423446986107685
2173,17.589401375424064
2174,-137.45822294373875
2177,-40.24662212934413
2178,12.73595090772365
2179,-78.37313608820588
2181,-28.831922762758346
2182,-61.888949297992575
2183,-46.329758143245016
2184,34.04362118907594
2186,-1.1243368796950965
2187,-98.02886583263341
2189,74.03930868355503
2191,-45.22901386660392
2194,36.98710094398384
2195,55.496779667704686
2197,-36.44363584974955
2201,-34.02500305256369
2207,-7.8331431129768285
2208,-14.719802607798286
2210,-29.477468988512992
2211,44.89646558012928
2213,-53.5485429134059
2215,43.97184213181189
2217,-58.300366211382396
2218,-72.46235312932116
2220,25.80988518382925
2221,-72.14742469973112
2222,39.09952523499881
2223,-34.83977548442171
2225,-24.2053160631542
2226,27.948152331492565
2227,-16.332103559927646
2228,49.79684509876447
2229,-50.02937683142144
2230,40.749018662083806
2231,28.167760936713666
2232,13.075764002919035
2233,86.39887377638985
2236,-27.438784454858578
2238,-94.28644237309105
2240,-10.814975166125041
2242,-47.55061746591035
2244,36.58735158303679
2245,69.55131502233948
2249,-85.69129156176449
2250,-81.41121802699938
2251,-23.41112865031345
2252,14.13202556215928
2254,-46.41241863736703
2256,-90.97169504128155
2258,83.56231143020572
2259,-15.974108615730316
2264,-83.11568826876407
2266,-29.229181884307867
2267,45.8115162213572
2268,-71.91346349038653
2269,4.8273963402026485
2274,-8.959318201485383
2275,1.9483050068324699
2276,-15.631403291774697
2277,49.284782211294115
2280,7.262384075032374
2281,-11.025417510594028
2282,-53.04122020393418
2283,-1.7928470349695942
2284,-74.26615868592921
2285,-7.287544942975115
2287,79.05559167134763
2288,-51.55115993771766
2290,29.71243970478168
2292,-88.29580171630754
2295,-12.397074523768596
2297,-25.211596749998268
2298,-37.17099455847167
2299,-99.92731544150142
2301,67.79098696058554
2302,11.939038287421614
2303,-18.91955563220599
2304,7.424310856775241
2305,3.3017427185924806
2307,-80.84604163407026
2309,-59.74912097257855
2311,-29.051213947423616
2312,31.9173397374413
2313,-53.24414691271062
2314,-55.24476204309938
2316,-24.00429641060517
2317,33.37138625352403
2318,-103.29348956427832
2319,10.531574837647513
2320,-20.758645432218405
2321,83.16338540302452
2323,60.29315532951131
2325,33.758767872765006
2328,0.08128514724830604
2329,-59.87179286411427
2330,-71.62233290332641
2331,33.178022464487015
2333,-52.87850032604825
2337,-0.9691300912425314
2339,15.793716757419508
2341,-58.41185440816721
2342,30.214614878360052
2344,-2.251710686564593
2346,3.4336124920200657
2347,-23.417401040976316
2348,12.310208345024675
2351,85.5050408411232
2354,35.7290435589104
2357,83.15064256796734
2361,-125.03354439480411
2364,80.31826035341638
2366,55.98205740437761
2367,-83.3079472511338
2369,111.3747076152318
2370,88.94192670636714
2372,-106.7561213417497
2373,-8.926092024561736
2374,28.47515851166111
2377,42.238617492793146
2378,-57.65558051845478
2379,-91.65732667577014
2380,-74.41966415735816
2384,7.119264905502233
2387,99.00957859138715
2388,49.26260294619219
2389,-13.188885148473164
2395,44.5029406946332
2398,-136.18490089909298
2399,50.43492813921147
2402,-68.46911162915768
2404,13.518373060900448
2405,18.70123110810765
2406,68.11449031621426
2407,-102.97854528546426
2409,19.052208587889155
2413,57.6813602419779
2414,4.449584116846553
2416,-8.259748687342578
2417,-8.05894830972355
2418,35.095151223606464
2420,-89.5864225129748
2422,31.26507113929767
2423,-76.45448088570413
2426,35.41618191729422
2432,57.90994788475939
2436,14.11779128199525
2437,-2.6085593834899363
2438,12.09164929541726
2439,15.17787935943093
2440,-37.215720017762045
2441,-31.36957488735334
2445,-23.20341764741461
2447,-81.25861448361408
2450,4.659457888459668
