Id,target
251,253.267441626326
252,-8.283495292273102
254,-0.27488958003637975
256,-137.81569326439137
257,-329.9986830832486
258,-6.016653618636639
259,130.58575182032695
263,8.434675724597042
264,-152.055288682501
266,-189.8355496988553
267,40.9266347839026
268,6.842595538441891
270,-0.7769523949369344
272,230.00585185533373
274,-179.85707744168877
276,-212.17832525181706
278,-122.18861269190195
279,343.96991212960853
282,154.27639558289684
283,-22.08969189809848
286,-104.25369584371819
287,-180.73281055815494
288,-406.5817750442417
289,-42.51317616341665
290,381.5131781730618
291,250.42925940262927
293,-56.424846388476396
295,271.9215856177163
296,38.366376305510016
297,226.6093829932903
298,0.24060892608734008
299,17.244928974870472
305,-48.994079916165845
308,-125.136153689193
309,-95.78939340437144
313,92.60033634696678
314,-36.558597416432136
315,-110.27453662306705
318,-42.21521341582349
319,214.12942477416613
321,73.66538831358129
322,15.358256786120307
324,-61.20494544188739
325,-6.466194142425033
328,84.16770186826854
330,-129.08174787888169
331,-40.982253790192836
332,17.966279029908556
333,3.814243791714908
336,58.650495760743965
342,134.26505202764963
343,6.963146674205667
346,41.38623905018582
350,123.24858546752817
351,-252.0523049148178
353,300.31876338008726
354,41.33140528356423
356,7.584384385251482
358,180.68330369837133
360,55.22472470731057
361,9.22510473483969
366,-89.88721831681414
367,-80.0035770259628
368,-7.576601330649293
370,-256.0981864221435
371,180.2339663149168
373,-113.55536575490301
376,115.7382007614472
378,137.44044583342827
381,22.30208842124017
382,222.18410533729065
383,-144.59996576697216
386,9.181856778495344
387,18.16611683692605
393,328.2387996160186
396,747.6328904629938
397,429.42676602882
402,160.5800327726309
408,-35.63912585290913
410,200.3456055428963
411,405.2730341589619
413,-35.208811315029685
414,-86.03390285404767
415,-29.131793044102857
416,27.231205013872305
418,-522.0424289568444
420,-294.6121193427657
422,8.799828354702818
423,259.9734959435691
426,263.98831915803567
429,19.88526154210109
430,181.5473823965129
432,-107.48182833368404
433,64.00106657868326
434,-45.55847704507561
436,-192.02416913446365
437,246.63471379030437
438,93.70681683118106
439,-151.33751651808444
442,161.87144490492028
443,16.55141041419954
445,-4.127739164630672
446,172.5277327842789
448,-220.37601692167937
449,87.60643163130577
450,259.89987894498455
452,-116.31520196566919
457,-53.13365756307134
460,363.6456102951136
461,-129.60603959442437
462,73.82470575385415
463,-76.92498959433095
465,-349.87226683428077
468,24.886629656635115
471,206.98947504092416
472,16.196816827340886
475,-57.74232835082237
478,48.52801554010618
479,-123.50036489290717
484,115.7575144615795
485,-233.33295185087502
486,-27.592290377935903
487,-76.07361684862475
490,181.89681711967694
491,-5.048562779016287
494,-310.5758306208809
495,-194.53837090364505
497,5.273461514660127
498,-22.774103275339662
500,-104.17718852977714
501,-143.2596277862973
505,136.54493148545487
506,220.92079611699586
507,-369.85454063203116
508,-83.24164686987858
511,106.94067869347494
517,170.3887074816746
518,95.84341132585149
521,-266.0522724737172
522,58.96659974923578
527,-343.01649949878794
528,384.3500658078002
530,-108.01813176272597
531,359.3145626584876
532,-73.17177485194685
533,35.49535081218971
534,-208.1285204683656
535,136.44063163571258
538,468.2080193537752
540,-124.64127352100338
541,217.26346854871895
543,80.95263356640388
544,4.08563981083438
546,111.1193489884606
547,-140.39691160607612
549,44.0405220978935
550,-10.041331549444262
551,212.87608901325132
553,-321.7396980128837
554,80.35371347736942
555,279.45781551414586
557,34.90355609997309
558,300.1702842256991
561,-49.28809418463701
564,120.7977295952278
565,53.6575636864289
566,104.05459269524115
567,184.6993224780216
568,168.42243686147032
570,-4.667691550086062
572,-463.4495446706236
573,192.10493634286934
576,18.77793941479156
577,106.79152086504787
578,-5.333284847793447
581,221.90155808720618
582,139.85669416715064
584,104.99804011503234
586,-138.70916836647586
589,337.0816285418528
594,-162.00373905775007
596,81.23655683579494
597,315.14258805989624
598,-156.888258915397
599,-45.760125475786595
601,148.44627209136712
602,-124.62228063893444
604,-202.596611577464
605,-86.82918837181603
610,184.70002150493218
611,469.9467805189995
612,160.41905004565683
613,-220.27869352680636
615,50.45824191148124
617,419.35780800103856
618,-96.38304586400666
620,-268.33691441088155
621,241.73173011548562
622,161.5178403744635
624,190.34912208450424
625,121.96042051825201
626,-55.03531904971359
627,283.47284791956
631,-218.64048456715892
633,0.9822890518278982
637,-343.92013092440413
639,-29.217540388325013
640,-42.26965745367514
642,146.60457943039063
643,373.9972784118467
644,153.29093701635196
647,186.82425636440945
648,446.425471776345
650,-43.557797534756986
652,206.98870401697286
653,6.898681108494927
654,-184.31745015364248
655,-46.805354586996074
657,139.06215903195823
658,405.58682204362367
660,-25.945852057699682
662,-275.5671722343859
665,125.77306816719324
668,198.6764884236656
669,-134.22562098662286
670,173.34567338399933
676,77.34417361048152
677,260.39765505277785
678,-153.5235211791922
679,-136.42119222807162
680,111.45787334107649
681,-120.64124145494445
682,139.03946659709692
683,127.52555079603472
685,355.8791590376263
690,269.87845705614905
691,417.81203484438294
693,1.4852839222595122
695,-317.2479821435253
697,500.3829119825506
700,149.58737504020849
705,237.03652312124746
708,87.20367325585329
711,-26.165892103725227
712,-156.64660728737653
718,-87.4910310385247
720,35.510721886625944
721,26.577828012324517
724,-196.08863850923183
725,-98.07756555689204
727,54.15111581035187
729,-139.25173364974205
731,403.88779064670894
733,43.56063764437303
734,303.5940472365674
736,-19.655685052868307
739,-144.53557336900212
742,-8.139991166711212
744,-136.98226555920292
746,-33.88413234393117
748,-135.49094775495678
751,9.992482523625497
752,-276.29516485138527
755,-131.64816777382498
756,-47.61536894186441
759,-9.817559381732103
761,105.86992457404304
763,193.30112830902317
764,-217.53733817530224
765,196.70244289160087
773,-144.9167004050783
776,-58.966701735185254
779,-225.56936558441618
781,74.530326685907
782,29.39391214850697
783,93.40788462287469
785,-67.7432398020926
787,-112.91531485640995
789,194.05338910933193
790,-25.812470255362015
794,2.972591413240451
796,112.85547556995381
798,-302.37739112288153
800,258.8762305615396
801,-34.731025824298705
802,-93.39179891861136
803,-574.8785897267074
805,71.72168144280886
807,111.88188730876911
809,-353.8490332266048
810,35.26920263892959
811,-198.68314253150834
812,-204.98019159823457
816,-168.8081765501123
817,-216.8133319003856
818,270.64746133147247
820,-47.404666430282816
828,-87.35209807655578
829,-137.5780317550017
831,101.02361219891343
833,-12.096315541757662
835,196.6414171320585
836,46.06269749083755
838,126.2565668211107
839,29.332194334399432
840,27.22902783918603
841,268.2438160800276
842,-57.94520762434799
843,117.84671686379146
847,-119.87525863508345
852,-133.75597563234174
856,262.60856175248927
857,425.4127373072023
859,-39.50820385227881
862,-390.34151463260577
864,-235.21063870033612
865,-40.655881467811355
866,66.01424112889343
867,-285.6581786074585
869,-81.4407695440263
871,-27.19696731245471
874,-180.31624493648008
877,72.87758814160571
879,-17.274117593725975
880,-223.65660810393996
881,270.1985931585945
883,100.9755794420815
887,39.46293469572947
888,-204.56678077423578
889,-35.391514777715585
893,-48.34697871985911
896,95.45470218960843
897,-97.02883623007729
898,-48.4857481942502
903,371.2525207017186
905,-372.32646284400715
907,-217.69956888086318
908,62.7134361734353
910,-331.7122125683718
911,284.4583474929192
912,-179.82351328525692
915,-19.99933392821176
921,-558.5771951964712
923,154.49750729770125
925,81.32388324009592
926,175.22788942161463
927,-263.0652275739596
929,-231.21244990804092
930,6.296869683923983
931,-36.07459083057138
932,100.20123802948822
937,77.3727645704849
940,-136.71805416154268
941,151.5449578324944
942,-118.61936547289392
944,-191.97573670060012
945,-90.70222392740696
948,-325.8009820510221
949,-26.86534354302028
952,21.38598453852795
958,-346.5964760193361
960,-29.194237270980604
964,235.100298103275
965,156.77333589849064
967,-138.30313786351388
969,-59.7385653547004
976,-42.826343381784525
977,479.025799422653
978,-210.57741954064346
979,363.5273165538619
981,-111.9173135769592
985,184.59334427435357
990,-57.38389320357602
994,259.24635387500905
996,-146.7618839005246
997,-13.572303503608115
999,-117.28101947865547
1001,153.07198108016883
1003,-108.82510089140466
1006,95.99743726005964
1010,-13.835666234799907
1011,278.9767500555254
1017,119.42721659573142
1018,-31.151214544506736
1019,-11.404959855026634
1020,-135.3237247438774
1022,21.752355295889622
1023,8.07385322918968
1024,-145.02999683174488
1025,-44.35286112062633
1027,-28.65808099378794
1029,-183.50797672362194
1032,-142.4141179962033
1033,167.7689309370474
1034,-159.21332586105217
1036,-289.40737344005186
1037,-281.41497408604755
1038,46.41277227110312
1041,-292.31605027876276
1042,5.848941200921871
1044,115.27094512121145
1046,74.36827949336956
1047,-160.09836785566154
1049,259.8120222991672
1051,-80.2245762838187
1052,32.91574387011957
1053,-216.9781324897072
1055,147.39760347987357
1056,234.4893307232519
1057,72.18930889002974
1061,-35.19387535410162
1064,-5.883680640146437
1067,-23.634438221604498
1068,-192.55264129079893
1070,-149.97355037342675
1071,-6.065192296339845
1073,42.353490890594635
1074,-440.6526766094178
1075,-230.00919064802503
1078,145.08553643596974
1080,-183.07904457500308
1084,-25.492818523545907
1088,208.73912417104668
1089,-191.97709414645925
1090,-29.2974883577413
1091,3.3512585342849803
1094,-62.880913477123755
1095,-55.89494271913469
1096,-4.333820855462008
1097,-205.9734425428759
1099,-211.6778701028718
1101,-17.03607654931834
1102,-147.3038776859949
1103,48.9740716333183
1104,-97.91092987046504
1105,-7.971114452367836
1106,-152.63031178926184
1108,-51.42192367396176
1110,410.20062603214615
1113,-154.08690180990737
1114,248.97699112352825
1115,-146.75502769283207
1116,44.69029115251446
1117,-9.874577742271683
1119,-245.7216473916509
1123,219.2054747885977
1124,227.61418869359613
1126,119.95250948776844
1127,-87.22624330741853
1128,10.845726952335774
1129,-0.7565617595641214
1130,418.19275947575073
1132,-368.00935741400855
1134,26.114988987775206
1135,14.118076982384142
1138,-223.21762168825967
1140,58.62634200979464
1143,174.65861362280776
1144,64.76132530417583
1146,-223.75467720487939
1149,146.6131088100243
1151,-150.5322170240044
1152,-214.53431529018764
1157,94.22275590268222
1158,55.97788902153762
1159,-5.621856258392718
1161,386.31181962963376
1162,-176.15191498705832
1163,-104.24596347446108
1164,-30.568677401192843
1168,-32.98679871893671
1170,-354.6985152444893
1171,-12.354509659224583
1172,128.50867881215737
1173,-1.3797786297633508
1174,172.73720425746865
1175,341.9862151096945
1176,-247.84771676316456
1178,-3.821040180909616
1180,-124.58582772827397
1181,109.17269010701705
1183,107.25347562447422
1185,393.48206861584794
1186,53.4615910969832
1187,-214.6081719013447
1188,134.23655591956907
1189,272.03342963374484
1192,-26.320148381304094
1196,-33.92736950418687
1197,-211.41615628121912
1200,48.96421411135088
1204,103.8105605776887
1207,-165.58601482741898
1209,-242.428156241304
1210,128.681715400558
1211,-311.20301460905483
1212,-534.7470759361978
1213,-7.085659427372875
1215,-97.06524565294664
1216,249.8248910235679
1220,115.9292418629124
1221,-155.72930682187683
1222,50.40139211922663
1224,132.38180195544476
1225,59.35001769077836
1226,-52.2422373365505
1227,-47.174808547925096
1228,-219.97249089476225
1231,68.27757517837718
1233,-226.02410353346062
1235,-53.51572129316694
1236,-132.77258191426642
1237,86.26560069770268
1238,-180.55216089132745
1242,-31.60315983357213
1244,-216.94979950062822
1251,256.37881105174677
1253,-35.29869246560854
1255,-72.19772489319004
1257,471.48920617750616
1258,101.43562987528047
1260,-27.619802690132474
1261,123.0829565118173
1263,53.02690477737559
1264,-164.9443566792615
1268,-149.26166776408058
1270,-57.348495164250345
1272,-51.71312464091208
1277,-29.070928545905602
1278,74.45642444349384
1281,-287.20162923100656
1283,-44.74373859241611
1288,-313.52145462086344
1289,121.62956945617618
1292,384.3078204440334
1293,-44.9346690679981
1295,-209.45602859950105
1298,101.79808424135045
1299,-134.45485496595705
1302,-170.72988919282994
1305,81.65061297306586
1309,310.70474587107554
1313,259.1108140213468
1315,-204.31824069138457
1320,-34.086060164022115
1321,-507.8369970333233
1322,138.88789612055785
1323,-49.11384815684164
1326,542.8702342667451
1330,443.69619452226436
1334,-140.97171553308556
1335,315.8895246207164
1336,296.0826164502352
1337,-91.47340941857323
1338,-288.9903642279083
1340,-62.89141591478657
1344,153.2215913880063
1345,136.66838537047727
1350,200.4960072671168
1351,-182.1182056040151
1356,170.05058787133208
1360,22.940888970050366
1361,-108.72033454606104
1362,264.4459545396095
1366,-332.88627094907423
1368,5.846084275390638
1370,-272.8386625995393
1371,-22.81236260184676
1373,-87.19874351045223
1374,-26.2980053678764
1375,-0.24310411235484963
1377,116.40996043782836
1378,-218.69425023722414
1391,-261.8809495025111
1392,187.43406199798585
1393,236.13912446386712
1395,377.8842181830029
1397,-83.12163775146152
1398,-179.77336697953933
1400,-219.74888660571457
1402,87.77373858450375
1404,247.8806469945318
1405,-104.37355226248546
1406,-421.84809774006897
1407,-212.93003626538
1411,-178.64604816828603
1412,-291.4498288946615
1413,114.16688296257827
1416,-50.90410124212738
1417,13.291815178356757
1419,-19.235333533750996
1420,-43.40754936627518
1421,-11.567904732330328
1422,43.24311948642291
1424,-122.8307751101857
1425,-73.37364756840242
1426,174.54351365759663
1427,15.955934718780025
1429,434.6950048121656
1430,133.99694170753833
1431,-193.07143748513062
1432,-47.73114765340148
1433,-44.22672459622467
1434,52.331765933938485
1436,-38.60876944823211
1437,65.06687914450698
1438,142.89914172948443
1444,-77.18970451173399
1448,-269.596032246738
1450,-93.1376215177424
1451,-119.99352323906278
1454,244.40857640738534
1455,-248.22722801753537
1456,-154.89778732576593
1457,-201.2720988629976
1461,-84.10844567292526
1464,132.98218148213027
1467,265.4719178298469
1468,84.74653592520302
1469,436.3773413892716
1471,229.1403582364229
1474,-177.90790068189307
1476,40.80642619785804
1477,212.62194427229196
1479,390.4205853850365
1480,99.327631352298
1482,404.39855028531025
1483,320.51773648195973
1485,-200.5469293812257
1487,-259.5124597872222
1488,-10.669733679293124
1489,-375.6133626565427
1490,151.1529168614535
1491,-48.36774234174873
1497,-44.91246659663612
1498,95.53588135204946
1499,171.7733695982929
1501,-103.46019255872191
1502,-312.4687808368167
1503,-16.162399578654053
1504,232.04863469363164
1505,160.699972292874
1506,-628.4001823261801
1507,22.23584223426596
1509,-137.30291255130788
1510,-99.02104449183359
1512,44.085932981492164
1513,-22.593760179235503
1514,-123.01303132996584
1515,117.2224383535365
1517,-59.68440253126612
1519,259.16373277666014
1522,-330.1176014213496
1526,429.218585227611
1532,124.36805709147289
1533,37.42422203316542
1534,-36.854168466502074
1536,91.29910755724858
1537,-12.671557681198564
1538,293.2370564239399
1539,-136.02691521201746
1541,131.16822532670943
1543,64.3166381573931
1545,332.004342324664
1550,-312.52917225461306
1551,35.434523448137696
1552,1.146152094313706
1553,-129.43830627460602
1554,229.13195963159995
1556,-7.589874377543325
1557,98.10699683087158
1558,-137.28119297279076
1563,348.58010961387265
1564,-41.17677861178064
1565,-121.98945356185449
1566,-2.668321306052441
1569,-121.30758514920828
1572,-321.0654392758935
1578,60.00283437664548
1580,-256.38404259461873
1582,-97.41505689387799
1583,15.508636103888158
1586,67.86203158372108
1588,327.14709575599113
1589,50.845728927769756
1590,-12.029190454352388
1592,62.973375308659556
1593,46.38240034562568
1595,513.8280703943557
1598,223.54679745776394
1600,137.56004524285663
1602,1.668949583809617
1606,-140.75897920745035
1609,110.98074289855346
1610,-198.30162381601485
1611,-9.068019247960208
1612,151.50959119108285
1614,145.0141418439788
1615,386.51896401697877
1616,216.68179932203418
1617,152.70483146951887
1618,-133.98717657282464
1620,-396.83518288458504
1621,-124.30686274147111
1623,254.9352378812938
1626,100.28435686326168
1627,-63.80155604536793
1629,-222.68746035714565
1630,49.058799471894034
1632,-33.31284293595833
1634,4.831112573259986
1641,97.61945496550528
1642,-27.72996146484021
1643,412.55806350442145
1644,85.0100141573688
1647,38.02694184759062
1649,-67.48505238345655
1650,214.43706973962156
1651,-315.5588856609147
1652,-171.23023706622382
1653,153.60025140801662
1654,258.6366618650492
1657,170.63629348307194
1658,-31.40047644480404
1659,156.97467292935
1662,87.16694583222531
1665,-13.277330106850119
1666,148.22875191005875
1669,-266.59297513492527
1670,64.16310711285169
1672,81.92166380169793
1675,-395.07951116301786
1683,111.77693700684536
1684,-221.69164012292254
1688,-29.36126890243353
1691,-174.536780007194
1694,-39.94914364604223
1697,-72.1120229817659
1698,140.96324067533675
1699,343.24114359397254
1702,18.720055753070284
1703,57.12731779152632
1705,300.5039248446137
1714,-120.3277552290489
1717,-71.25257805254904
1718,270.67050914446537
1720,-107.35268364993645
1721,-142.81618215836443
1723,141.05805748121992
1726,-111.70709919808581
1727,-119.85899762515531
1728,-280.2913834462712
1729,-76.04963872382756
1730,-332.2595464370642
1732,-258.6304274197678
1736,-95.87127386227651
1738,-268.9764859161664
1739,189.85418387261308
1740,-347.5971266248855
1741,163.51518953588345
1743,17.99754671144985
1744,110.09105223828475
1745,86.66058649273724
1746,51.225238988576635
1747,128.33151801913448
1749,197.0974178448986
1751,-204.6045539228512
1752,155.67916011186168
1754,122.17083144540489
1755,219.80657792488944
1756,332.6285535821533
1758,106.3091838106977
1760,118.7633796458803
1765,68.06495973579624
1767,122.6442577578867
1769,430.1472070343581
1770,-221.99357727691114
1773,88.05369430924146
1774,-240.32642606994244
1775,62.501250556665966
1777,394.00189907096905
1778,-115.7767948883346
1779,-17.94828820651435
1780,268.96356190743256
1782,356.9864837506679
1783,-19.77383144045185
1784,-197.0223349616573
1786,233.07101560857092
1787,-216.7730628661791
1788,271.5827170527939
1789,-100.39168251984438
1793,-60.878120796431304
1800,-33.726549578162135
1803,105.86705344101334
1807,-258.1565045983809
1808,103.1554661129649
1812,-152.8800195318504
1813,-172.36967721455625
1814,-75.5841922626302
1815,-45.13215188353833
1818,-240.70370761477778
1820,345.3860638118146
1822,-322.46696630057386
1829,1.9339562775755148
1830,-280.75114709519994
1831,-200.9744283721683
1832,88.32654105766936
1833,75.88928150751488
1835,-50.65854284484616
1836,192.15057419005768
1837,96.77416088562995
1839,52.085718669848646
1840,165.7223074319802
1842,-14.002674259319027
1844,103.52643777432512
1846,-54.1339938581632
1849,-11.73020865674981
1850,180.70635130793147
1859,276.41598522976557
1860,140.53245458215537
1861,-347.6722356240793
1862,-110.81391093467239
1864,-190.86736329154536
1867,125.12931013892556
1869,-136.15763431029734
1870,-105.7002935625411
1871,-99.65718822258009
1872,67.94863738201103
1873,132.6458567217536
1874,-171.040173079415
1876,69.16781446450057
1877,172.08749757809522
1878,33.56542356737395
1880,35.675745167235604
1881,46.810093930086296
1885,-125.79859428066744
1886,159.60169603987345
1888,2.4805074597830448
1891,61.06868429171661
1892,-512.756178812217
1893,-383.6843470466646
1894,-99.55176778326013
1896,-133.4039600509212
1897,-202.80813573085078
1898,-441.2554504696176
1900,-26.453614705739966
1902,-455.0156767805307
1903,153.27141632788994
1904,211.62487862339873
1905,-305.55654812767756
1907,-511.48950230358577
1909,-227.92674374440867
1910,-108.57496074701272
1912,-294.3126389662553
1915,-265.93423961360105
1918,285.59449304790087
1919,125.80311854884626
1921,27.985918751795985
1923,-105.10453060929926
1924,81.97786984292172
1926,64.50395807802255
1928,96.7473598686826
1929,-12.929216218885628
1932,-6.420466553590254
1934,-224.54241578930652
1935,264.18606112672813
1936,-129.3178166863996
1937,4.009903758955584
1938,-417.5880583970433
1941,245.38135812402868
1942,-204.4687890405845
1943,271.3897954695799
1945,-35.473260752020764
1946,-107.51969928991468
1952,71.93295550185721
1954,357.0610942968186
1957,-421.5999125014048
1961,-88.88993459477177
1962,-160.57350812808255
1964,-52.18219408319118
1965,-94.0257100901451
1966,92.36718023134291
1967,149.41448609665724
1971,-45.147262798081115
1972,8.15661097137017
1973,-338.691319981014
1974,35.34968505289013
1978,80.70117452930761
1983,-81.53281499288863
1988,130.7866271459734
1991,81.31065255013633
1992,91.94112978348485
1995,-106.85593437657796
2002,289.6667209386983
2004,110.82415369241889
2005,-178.0983740288534
2011,146.90918203710146
2014,445.0017723384507
2015,25.028122105130564
2016,70.3790805669
2018,-94.82512868793314
2019,90.17861399628224
2021,56.40032165651307
2022,-193.9954630065002
2023,-306.92690977929
2024,38.98952303436373
2025,105.39234247454385
2028,-47.1391788190881
2029,113.40049251119451
2031,257.3956992602935
2034,283.3650707738042
2036,121.85457103817397
2042,115.35295685281956
2045,17.73073983002832
2052,-161.96199164509704
2053,-130.51103922881975
2057,-153.3549082691436
2059,121.39025556246968
2063,-225.03577511178202
2066,121.14235844445547
2067,-147.01100196901803
2069,-161.4165793113458
2072,61.96776780519849
2073,61.92796624781029
2077,5.070871081205766
2078,-10.85174644786872
2080,12.919070193763357
2083,-171.79353899619963
2085,71.55671368048759
2086,-33.261316322612316
2088,-179.96463259992254
2091,-426.9602534213493
2092,163.1903161461002
2093,6.611203551374899
2094,-265.1223731821394
2095,18.250220893541105
2096,172.20603740600075
2097,20.66097435552509
2098,68.13604243694154
2099,-143.5657977545281
2100,251.07788155921156
2101,107.91494941544649
2103,130.25548390528166
2104,256.7111057733156
2107,184.8088277880841
2110,182.22925895085558
2111,-908.2752230277438
2114,36.19301330212878
2115,-55.01076781478018
2117,199.66622809955948
2118,326.2387148339034
2119,-71.78640282783644
2121,91.29953360568987
2123,-205.80434274912392
2124,83.08016425014493
2127,189.6599310042302
2131,62.49675885488587
2133,-278.07440949294073
2135,44.89294248638189
2138,-299.03590324979007
2142,-3.437424630938878
2144,-142.16781374336085
2145,-113.57089951435283
2146,268.6850182407483
2153,295.9976294395963
2154,-232.20186198861393
2155,-145.02339919365448
2157,-346.1151271794857
2159,404.56882678410767
2164,158.48498934953477
2167,155.09775060472856
2168,121.81012257367537
2170,181.93061390509837
2171,-21.74818871504317
2172,107.87638467870933
2173,220.56711493612022
2174,-331.8920119077341
2177,175.32745590597943
2178,-105.27722084326545
2179,-351.0607859754333
2181,62.48442339900886
2182,-246.47555141477397
2183,216.09343684488624
2184,329.9641252829037
2186,92.09557120837984
2187,-301.11785478692565
2189,31.24429653782542
2191,106.46329142028151
2194,290.7685137658083
2195,315.3752565116085
2197,-256.50796083805017
2201,-49.6626297629559
2207,-116.21448408340119
2208,-110.94666483984547
2210,0.5099141384703785
2211,459.33557070330676
2213,98.89428994496454
2215,-190.92777880300724
2217,51.99479970125164
2218,-19.813502666741392
2220,163.99987439246638
2221,12.760379900031978
2222,12.42509512288261
2223,-495.19411995152376
2225,-241.50521676507736
2226,489.8029184344482
2227,-375.6546653199402
2228,48.08428146042448
2229,-305.56554351440656
2230,283.59787229169496
2231,92.70267596281934
2232,420.7676544835576
2233,239.2631339906426
2236,-453.66523079905323
2238,10.444215712872492
2240,-341.34929816695006
2242,131.0667676987482
2244,487.54104792362256
2245,-85.44137829672412
2249,-125.21183544515712
2250,-145.34577191284416
2251,-120.18195404669513
2252,-158.35749273082934
2254,106.52291796371628
2256,-99.02196532380258
2258,55.800218614671365
2259,-186.47213120470224
2264,-6.257853837507568
2266,-15.528152053994727
2267,3.618433088004892
2268,-17.55117542397191
2269,-224.12155382004954
2274,-49.28615317170294
2275,-93.4468365442414
2276,-127.89651701877942
2277,-192.64144892316176
2280,-179.48995366255258
2281,-35.57937804717048
2282,26.14966868784397
2283,301.8665928863703
2284,240.27931671455696
2285,160.26374681387193
2287,470.1267701105902
2288,65.78487287573584
2290,53.90280433696411
2292,56.7827796845759
2295,207.60805809165822
2297,1.2460904514416136
2298,-32.30648203903748
2299,-34.85207304955337
2301,-53.455448179313
2302,-145.0709945479992
2303,-220.83521287197607
2304,-37.33828935349791
2305,-40.47746497028852
2307,142.31702029023245
2309,-18.930162239298895
2311,-183.67537544688577
2312,174.69144703883092
2313,-328.6136591200339
2314,185.56914576938397
2316,-53.83266947154915
2317,133.91096234566385
2318,-225.2437110557604
2319,-417.0529417351853
2320,-134.2976789167679
2321,75.69641925871176
2323,208.25179742532225
2325,-55.04159031492877
2328,-42.8898556108755
2329,-188.42199100009435
2330,-321.9553094716269
2331,266.3395772456564
2333,13.712594248664416
2337,-10.726438485497468
2339,-60.665058166369235
2341,-160.13371488654371
2342,49.61452131868437
2344,-223.6274402610715
2346,-192.97196393618628
2347,104.65536335596359
2348,-35.69062410726782
2351,207.0252533241582
2354,-52.39337272606029
2357,75.7286305868943
2361,-456.6223308480568
2364,120.71903924307635
2366,162.83594617045065
2367,-350.1948488485724
2369,284.46538251236313
2370,83.26748683586094
2372,-461.5719795731222
2373,71.35232188316859
2374,88.15188390941125
2377,-6.302885355892133
2378,-98.02392415718903
2379,-143.59300169667665
2380,-373.16217161734676
2384,210.52567279548038
2387,364.3301690896889
2388,190.89107824245588
2389,-112.00031519887594
2395,-196.02191114067796
2398,-417.09586425593494
2399,182.30491355341263
2402,25.2221513450407
2404,-121.50238631633293
2405,45.29615446866917
2406,-108.74954414656365
2407,-357.09969689504834
2409,-14.846228599163439
2413,286.0890586338555
2414,-49.20595878429644
2416,-118.35108793820265
2417,243.9294120596992
2418,4.788801384070332
2420,-273.6145366617362
2422,-203.33069488924843
2423,-144.64703764826834
2426,302.3421268509191
2432,-12.36201272936657
2436,274.84703881789363
2437,265.04378867676985
2438,-180.77585280928582
2439,-120.16628685576306
2440,-173.4471942078821
2441,-16.1574943007315
2445,-78.30481732481553
2447,-40.17179836181343
2450,87.60451094214086
2451,21.784073619120683
2456,199.87433189501525
