Id,target
1455,-1528.9724701171033
1456,-539.4278385851719
1457,-360.42540960953113
1461,-40.63775684341525
1464,679.4009136947844
1467,806.6107997050563
1468,354.61237658540955
1469,843.2627034211733
1471,712.4328983175724
1474,-169.7594438845017
1476,-74.46679170943514
1477,111.63984055089844
1479,234.5583252329568
1480,5.684940425470344
1482,338.6049953090952
1483,436.087743290318
1485,-144.98075372360972
1487,-462.31001848185997
1488,119.00537084850521
1489,-64.84346064162568
1490,722.9812580360335
1491,-230.77190525617158
1497,-116.41931781084759
1498,528.3378489073004
1499,351.60723043788613
1501,-223.36833014759782
1502,-733.641239244075
1503,-73.97458338337037
1504,746.2122117093442
1505,171.1234795152813
1506,-1009.4929459902037
1507,-9.308980380655271
1509,-123.21411178272308
1510,99.93800106877262
1512,-28.300993802892947
1513,83.24390404169273
1514,-399.20203557779917
1515,-42.009520376135924
1517,-329.1919031504841
1519,351.5900394963876
1522,-721.7264841509126
1526,474.53697413452505
1532,-179.2584694288313
1533,-271.52480577255847
1534,-139.83134873739175
1536,173.16672321432225
1537,6.093829668965498
1538,877.5866795248728
1539,-213.4849068643307
1541,144.3160974214871
1543,-18.315864121088907
1545,379.2197354460112
1550,-533.6133550994595
1551,419.6712967910352
1552,347.7269842687402
1553,-265.2629040233939
1554,88.88051612165451
1556,60.798699590135556
1557,-55.195048922477156
1558,-222.42435561357678
1563,564.1434750594408
1564,-251.9735915496958
1565,-657.7844677588247
1566,109.06794077253642
1569,43.50245919233615
1572,-251.00964676434535
1578,558.0025131218387
1580,-687.6967550544382
1582,-201.89336155533994
1583,-186.55590968061176
1586,216.58668376247803
1588,81.4110381571178
1589,395.68273801665225
1590,104.75255013334373
1592,93.33716614910361
1593,602.7624652735666
1595,1324.996350259503
1598,536.8539410561943
1600,897.4199827091995
1602,431.63911691518166
1606,-507.26969604008093
1609,245.0337968059656
1610,-615.9597085504167
1611,166.9771594067377
1612,97.11440339709836
1614,99.70136041898675
1615,215.81521732939078
1616,323.53111641267304
1617,425.4449285702292
1618,85.93470947627544
1620,-474.6961299174071
1621,-374.1158377418997
1623,409.4859629464114
1626,136.3337188544281
1627,149.23145024077087
1629,-449.61908104017016
1630,-59.802258726119845
1632,-123.28069321322437
1634,-128.3693399526295
1641,88.94384967210152
1642,31.820432699722232
1643,244.98831043826215
1644,453.661042102198
1647,120.78232544548888
1649,-358.0357953308944
1650,415.8074904074489
1651,-144.81346637222612
1652,-316.23484137545324
1653,6.6211277356331095
1654,304.71141133225075
1657,232.11199521127372
1658,-366.59886958311773
1659,117.7153467447196
1662,-149.60139724581182
1665,20.570197235418277
1666,321.30134431367503
1669,-255.2263595510637
1670,603.435150887665
1672,184.5225069668267
1675,-505.00785823544834
1683,12.235719596283474
1684,-437.4972998030487
1688,-15.012796620615234
1691,-520.2201022166993
1694,81.35925186805824
1697,163.6614691260807
1698,416.7532176313018
1699,86.59588072151455
1702,198.10787392878035
1703,-2.506993526137819
1705,306.40493563301743
1714,-172.5068435482092
1717,294.4788244123855
1718,292.3393129904927
1720,57.260489087777614
1721,-64.46967957166797
1723,53.585746038080785
1726,-3.1813448123447188
1727,51.988553771664044
1728,-232.92462723288418
1729,583.9477064977904
1730,-565.1095836197003
1732,-544.9028630855097
1736,-26.937669794512487
1738,-190.74751164631107
1739,-234.65356314009694
1740,-544.6950785403295
1741,459.6980702166196
1743,375.75048988520984
1744,-133.10653334584595
1745,-9.694001000670966
1746,170.47400481406743
1747,137.239361394201
1749,432.01849956158776
1751,-812.4606102168191
1752,336.30963727193244
1754,-115.3528983478663
1755,346.764663447863
1756,610.4998462681026
1758,481.18323106913266
1760,-67.00318058665323
1765,120.29425270382774
1767,246.98859615114458
1769,892.0976772594158
1770,-92.55781349892851
1773,572.7404356980533
1774,78.20101438751774
1775,131.0517177385594
1777,192.70298123200732
1778,-334.3195638696159
1779,-246.9983557455717
1780,861.5489441094317
1782,452.86578433392316
1783,300.22221035185134
1784,-11.482402841418889
1786,189.14470795173645
1787,-53.97467906966355
1788,539.9941562291524
1789,-315.15079677166193
1793,-256.05389438822493
1800,-382.82338983488876
1803,28.87065029640624
1807,-21.664505255624192
1808,-22.334324293638275
1812,-261.67566486348574
1813,295.0199024153759
1814,-250.8562178893054
1815,-63.49213704705733
1818,-538.1948071396075
1820,339.3819604040355
1822,-534.5259064012248
1829,290.05286860202835
1830,-432.3525487572118
1831,-433.57827034654395
1832,4.281847343330895
1833,73.99376448818748
1835,142.36448437217786
1836,573.3640790971253
1837,79.956286070887
1839,-17.060242980783357
1840,285.97703933929847
1842,-80.1426207930553
1844,75.97895606180981
1846,95.00104426642932
1849,-248.2189629438709
1850,138.8414940575858
1859,338.3941190417769
1860,443.99216956773887
1861,-391.27095144295424
1862,-259.72434858991977
1864,-401.7247102406312
1867,164.76657922770045
1869,-62.6234705009137
1870,-186.22202540868273
1871,115.60508911264168
1872,2.856012856073505
1873,630.4275791909365
1874,-277.1639849532255
1876,-113.68695341096142
1877,412.39613501025036
1878,-102.78653127185615
1880,-119.48779083374461
1881,393.332559746639
1885,-217.7986999740259
1886,172.6605295452001
1888,149.95004308856304
1891,565.3478686218366
1892,-523.5510839787278
1893,-259.69585818287567
1894,77.51633629007341
1896,-271.68578334768154
1897,-706.4018528727061
1898,-526.1107228668675
1900,-235.8606303017595
1902,-564.7119742543996
1903,575.0659233059816
1904,-27.447614316770483
1905,-204.38683673267718
1907,-422.4124507493178
1909,-584.8118473379673
1910,-275.00604449525815
1912,-56.0853541983962
1915,-906.1970106395768
1918,386.5609027950185
1919,366.3886936821751
1921,263.34015625740903
1923,-303.37338267090456
1924,468.52354301876403
1926,37.57925087215871
1928,448.0689447308563
1929,170.0492923243271
1932,157.08184273006324
1934,-540.2756660361691
1935,203.17307133074422
1936,-178.67886670430784
1937,65.58673428424879
1938,-365.6889192006359
1941,181.62746216389306
1942,-214.5059188321748
1943,233.3842341974259
1945,261.4239052308467
1946,42.95340334537704
1952,-85.77349389506955
1954,686.6385415719739
1957,-547.6432877262761
1961,-437.49593302073936
1962,198.7989292502964
1964,-92.26122285282523
1965,-138.7442679702317
1966,78.94784639566987
1967,369.74562776157154
1971,108.67319903415228
1972,192.20417171776126
1973,-392.3294647102735
1974,171.7399712695125
1978,84.18348685523489
1983,-50.807253780303796
1988,149.39325820489643
1991,108.9735384931227
1992,230.5742702812099
1995,267.0667186656825
2002,178.31920095708907
2004,-69.92300062813132
2005,-392.82849037320835
2011,262.36352993956086
2014,310.19228975667926
2015,-143.65348485602198
2016,10.943482468213077
2018,-291.5213043549146
2019,-185.54644833530529
2021,300.6110017036724
2022,-132.1393552292077
2023,-264.699829134081
2024,-71.85423483116887
2025,546.7503597354969
2028,-114.30962973724445
2029,410.22267211663797
2031,428.8787578765857
2034,378.746434196122
2036,403.73458156964284
2042,213.72440080936153
2045,-19.503167346695307
2052,-212.22636664253116
2053,-6.505394468939187
2057,300.4228006878123
2059,223.61528113308196
2063,-59.218912365018866
2066,93.93635863870182
2067,-340.39101660703204
2069,-678.314361951692
2072,188.6185003687363
2073,123.14800890458869
2077,174.06212181430993
2078,250.2846046088934
2080,112.55275020856124
2083,-192.786041156132
2085,-88.94128108602413
2086,170.45689656020969
2088,-412.4723758240416
2091,-509.0013917391186
2092,532.4258837335253
2093,-91.6071379650482
2094,-283.60912026272194
2095,-74.6031528592076
2096,116.67330743807518
2097,-62.087552634543016
2098,16.857854965720406
2099,223.7516880343269
2100,212.43811914418325
2101,404.4853686782683
2103,38.05690223416923
2104,177.55673892618586
2107,104.00534513022679
2110,-249.7859740842938
2111,-972.2704998525874
2114,594.960904041461
2115,24.559823950775495
2117,4.632642513240484
2118,1002.7733628642073
2119,-72.33607954402135
2121,263.7033268658206
2123,-325.36961715549046
2124,-6.72192278329112
2127,596.2506063651407
2131,-2.553625081675193
2133,-180.5948700263716
2135,0.005048155413760469
2138,-530.6922853004488
2142,-2.014487064894439
2144,61.640689723155376
2145,50.93119601209537
2146,90.95173153527043
2153,358.8183917861599
2154,-597.9475129404992
2155,-511.43220321857643
2157,-507.4731602977083
2159,699.6443146561035
2164,298.49791986240575
2167,-20.066704369494857
2168,178.86292946735045
2170,604.9473772201629
2171,-9.698758905010067
2172,54.609427713512694
2173,679.3738199930983
2174,-366.09199829721047
2177,558.2392444475324
2178,-367.1973248362413
2179,-458.2501989216303
2181,110.96179412541244
2182,-545.1169708605325
2183,766.4709950820541
2184,213.3813114022169
2186,-51.85052516631373
2187,-231.68440796890218
2189,163.57207005590317
2191,1.2826101579285023
2194,82.69082164240442
2195,663.0523693983077
2197,-308.01214104449843
2201,-27.785211111934473
2207,53.04008613054472
2208,-107.00114393815605
2210,419.8792045183826
2211,773.7474287661717
2213,58.63296089979258
2215,-96.90872509420228
2217,-48.1125552265359
2218,-142.0626725065099
2220,613.7045715554386
2221,215.54340782854513
2222,386.62166928245097
2223,-370.6360432901839
2225,-220.08362633759742
2226,138.93511277326292
2227,-309.91222675266005
2228,188.0034941926516
2229,-258.5396123658388
2230,156.45093661193084
2231,201.87396932723794
2232,612.3756364442576
2233,543.7710055073013
2236,-229.79613197057176
2238,163.66677543461162
2240,-215.55906996565233
2242,552.8549308733127
2244,620.6276482435584
2245,-132.98209603177048
2249,-251.84699522885649
2250,135.03600193705233
2251,-467.18623054110003
2252,-538.3915460712496
2254,32.395823146001646
2256,8.391170240869712
2258,380.5171314983977
2259,38.79437763954395
2264,-3.27969103813669
2266,362.1709813525764
2267,158.55577898618455
2268,159.50449728449732
2269,-169.27812224108914
2274,81.81645394051012
2275,-155.64580648127014
2276,83.47356933170417
2277,-486.86493753816706
2280,-260.571466549673
2281,26.135218570861767
2282,122.24610373818578
2283,319.9559405536566
2284,442.5091373120286
2285,186.19776858788606
2287,250.00677782235437
2288,41.76634948548832
2290,-54.33209947666964
2292,189.92234801918394
2295,130.0791184028414
2297,9.154136680076704
2298,-123.51626160900778
2299,70.40139421669878
2301,-527.939298121519
2302,-397.82240141914076
2303,-299.96341259069345
2304,-281.3929355390582
2305,178.2273884897884
2307,124.94529097474805
2309,-289.42088579820023
2311,-123.47727017969623
2312,81.25045096205122
2313,-333.9545323418256
2314,-1.4964851167478344
2316,16.706611857347696
2317,15.401344028507324
2318,23.21506536762537
2319,-726.6619332840883
2320,308.33266477204677
2321,-67.78370663327567
2323,349.45783383189723
2325,-376.27943801316434
2328,251.4544778516757
2329,-272.641345940687
2330,-914.4910083006489
2331,606.5005882922919
2333,313.35217613579937
2337,7.781569968076951
2339,-158.92603170546533
2341,140.96975383355579
2342,74.33192538485267
2344,-550.0977161134708
2346,13.25269897850022
2347,356.313279871697
2348,218.1483861575261
2351,441.57368489276683
2354,-67.05608838867843
2357,53.104280396381625
2361,57.75908745808721
2364,-66.6589208434736
2366,120.02237948936433
2367,-121.80442587337956
2369,686.3122683635978
2370,-253.693846852795
2372,-443.1680932402387
2373,674.4303547179343
2374,32.329879575904215
2377,126.93634162316422
2378,-92.8125981064772
2379,-138.75842991808545
2380,-377.5128006125632
2384,476.7348331731239
2387,766.3004489943288
2388,-55.05824657818221
2389,-327.06027267882314
2395,-65.4962266374774
2398,-499.6463627440976
2399,355.1485135187197
2402,477.33038000706495
2404,-526.3966352418564
2405,-168.56913685096833
2406,-651.3395427927212
2407,-217.40619648071186
2409,21.348265719270586
2413,5.763544364738777
2414,-174.59773854362317
2416,-380.52074006268566
2417,192.61273240577333
2418,-182.3712916815599
2420,-158.73204781393008
2422,227.17368890892416
2423,-214.5120743662598
2426,315.80036826140935
2432,-90.33218611514789
2436,294.51143355492775
2437,588.305643462399
2438,-295.9494742852103
2439,-635.9072385335141
2440,-562.008389499774
2441,-108.17982223424036
2445,221.67184469975973
2447,286.7165158697999
2450,293.24061867914463
2451,194.64383722129483
2456,831.9279489252838
2457,600.7082366595389
2458,-539.1312438221468
2459,-375.2554560581343
2460,322.65461417698566
2462,161.4816792426554
